CH1V,CH2V,CH3V,t0 =-5.000000e-05, tInc = 3.200000e-09,
+3.998667e-01,+4.412000e-01,+1.906667e-02,,
+4.246667e-01,+4.366667e-01,+1.680000e-02,,
+4.021333e-01,+4.412000e-01,+2.573333e-02,,
+4.201334e-01,+4.412000e-01,+3.200000e-03,,
+3.976000e-01,+4.366667e-01,+1.226667e-02,,
+4.178667e-01,+4.300000e-01,-5.733334e-03,,
+4.066667e-01,+4.344000e-01,+1.226667e-02,,
+4.246667e-01,+4.366667e-01,+3.200000e-03,,
+3.908000e-01,+4.389333e-01,+5.466667e-03,,
+4.224000e-01,+4.525333e-01,-8.000000e-03,,
+4.021333e-01,+4.457333e-01,+1.906667e-02,,
+4.269333e-01,+4.457333e-01,-1.480000e-02,,
+3.953333e-01,+4.525333e-01,+1.453333e-02,,
+4.156000e-01,+4.569333e-01,-1.253333e-02,,
+3.998667e-01,+4.525333e-01,+1.226667e-02,,
+4.066667e-01,+4.457333e-01,+3.200000e-03,,
+3.998667e-01,+4.502667e-01,+2.346667e-02,,
+4.089333e-01,+4.592000e-01,+5.466667e-03,,
+3.953333e-01,+4.548000e-01,+9.333334e-04,,
+4.201334e-01,+4.548000e-01,-1.706667e-02,,
+3.998667e-01,+4.480000e-01,+1.000000e-02,,
+3.998667e-01,+4.637333e-01,+1.906667e-02,,
+3.864000e-01,+4.569333e-01,+1.226667e-02,,
+3.953333e-01,+4.705333e-01,+1.226667e-02,,
+3.908000e-01,+4.637333e-01,-1.200000e-03,,
+4.021333e-01,+4.728000e-01,+3.200000e-03,,
+3.886667e-01,+4.660000e-01,+1.680000e-02,,
+3.998667e-01,+4.682667e-01,+9.333334e-04,,
+3.796000e-01,+4.592000e-01,+1.680000e-02,,
+3.841333e-01,+4.750667e-01,+1.453333e-02,,
+3.886667e-01,+4.569333e-01,+1.000000e-02,,
+4.089333e-01,+4.660000e-01,-1.200000e-03,,
+3.886667e-01,+4.750667e-01,+1.000000e-02,,
+4.021333e-01,+4.750667e-01,-8.000000e-03,,
+3.818667e-01,+4.796000e-01,+1.226667e-02,,
+3.886667e-01,+4.682667e-01,+3.200000e-03,,
+3.841333e-01,+4.614667e-01,+1.000000e-02,,
+3.953333e-01,+4.796000e-01,-1.026667e-02,,
+3.773333e-01,+4.796000e-01,+9.333334e-04,,
+3.886667e-01,+4.796000e-01,+1.000000e-02,,
+3.750667e-01,+4.796000e-01,+2.800000e-02,,
+3.953333e-01,+4.817334e-01,+1.226667e-02,,
+3.750667e-01,+4.750667e-01,+1.453333e-02,,
+3.841333e-01,+4.750667e-01,+1.680000e-02,,
+3.661333e-01,+4.840000e-01,+1.453333e-02,,
+3.864000e-01,+4.796000e-01,-1.026667e-02,,
+3.705333e-01,+4.840000e-01,+1.000000e-02,,
+3.886667e-01,+4.840000e-01,+9.333334e-04,,
+3.796000e-01,+4.796000e-01,+1.680000e-02,,
+3.773333e-01,+4.862667e-01,+2.800000e-02,,
+3.570667e-01,+4.840000e-01,+9.333334e-04,,
+3.908000e-01,+4.862667e-01,-1.253333e-02,,
+3.750667e-01,+4.817334e-01,+1.226667e-02,,
+3.841333e-01,+4.840000e-01,-1.933333e-02,,
+3.705333e-01,+4.908000e-01,+3.200000e-03,,
+3.728000e-01,+4.885333e-01,+9.333334e-04,,
+3.661333e-01,+4.796000e-01,+1.000000e-02,,
+3.728000e-01,+4.840000e-01,-2.160000e-02,,
+3.525333e-01,+4.908000e-01,+1.680000e-02,,
+3.773333e-01,+5.021333e-01,-8.000000e-03,,
+3.570667e-01,+4.976000e-01,+3.253333e-02,,
+3.728000e-01,+4.953333e-01,+7.733333e-03,,
+3.458667e-01,+5.044000e-01,+3.026667e-02,,
+3.750667e-01,+5.065333e-01,+3.200000e-03,,
+3.570667e-01,+4.908000e-01,+1.226667e-02,,
+3.705333e-01,+5.021333e-01,-8.000000e-03,,
+3.458667e-01,+4.976000e-01,+2.346667e-02,,
+3.616000e-01,+4.908000e-01,+1.000000e-02,,
+3.368000e-01,+4.953333e-01,+1.680000e-02,,
+3.728000e-01,+4.998667e-01,-3.466667e-03,,
+3.458667e-01,+4.908000e-01,+1.453333e-02,,
+3.616000e-01,+5.044000e-01,-1.200000e-03,,
+3.481333e-01,+4.976000e-01,+1.000000e-02,,
+3.661333e-01,+4.976000e-01,-1.933333e-02,,
+3.481333e-01,+5.044000e-01,+3.253333e-02,,
+3.390667e-01,+5.044000e-01,-5.733334e-03,,
+3.436000e-01,+4.998667e-01,-1.200000e-03,,
+3.684000e-01,+5.065333e-01,-1.253333e-02,,
+3.413333e-01,+5.021333e-01,+1.680000e-02,,
+3.728000e-01,+5.021333e-01,-8.000000e-03,,
+3.413333e-01,+5.021333e-01,+1.680000e-02,,
+3.481333e-01,+5.133333e-01,-3.466667e-03,,
+3.368000e-01,+5.065333e-01,+2.573333e-02,,
+3.458667e-01,+5.088000e-01,-5.733334e-03,,
+3.413333e-01,+5.021333e-01,+7.733333e-03,,
+3.616000e-01,+5.133333e-01,-1.253333e-02,,
+3.413333e-01,+5.088000e-01,+2.573333e-02,,
+3.570667e-01,+5.156000e-01,+9.333334e-04,,
+3.345333e-01,+5.156000e-01,+1.226667e-02,,
+3.570667e-01,+5.110667e-01,+1.000000e-02,,
+3.300000e-01,+5.110667e-01,+3.200000e-03,,
+3.570667e-01,+5.246667e-01,-1.480000e-02,,
+3.322667e-01,+5.133333e-01,-5.733334e-03,,
+3.616000e-01,+5.133333e-01,-8.000000e-03,,
+3.188000e-01,+5.224000e-01,+1.453333e-02,,
+3.481333e-01,+5.224000e-01,-1.026667e-02,,
+3.278667e-01,+5.246667e-01,+1.000000e-02,,
+3.458667e-01,+5.224000e-01,-1.706667e-02,,
+3.300000e-01,+5.178667e-01,+5.466667e-03,,
+3.368000e-01,+5.290667e-01,+9.333334e-04,,
+3.256000e-01,+5.156000e-01,+2.573333e-02,,
+3.413333e-01,+5.178667e-01,-3.466667e-03,,
+3.233333e-01,+5.269333e-01,+1.226667e-02,,
+3.368000e-01,+5.224000e-01,-8.000000e-03,,
+3.188000e-01,+5.246667e-01,+1.453333e-02,,
+3.390667e-01,+5.290667e-01,-1.026667e-02,,
+3.165333e-01,+5.313333e-01,+1.680000e-02,,
+3.368000e-01,+5.178667e-01,+1.226667e-02,,
+3.142667e-01,+5.313333e-01,+1.906667e-02,,
+3.322667e-01,+5.246667e-01,+1.226667e-02,,
+3.097333e-01,+5.358667e-01,+1.000000e-02,,
+3.233333e-01,+5.336000e-01,-1.200000e-03,,
+3.120000e-01,+5.313333e-01,+1.226667e-02,,
+3.188000e-01,+5.336000e-01,+2.133333e-02,,
+3.120000e-01,+5.336000e-01,+1.453333e-02,,
+3.322667e-01,+5.358667e-01,-1.200000e-03,,
+3.142667e-01,+5.404000e-01,+1.000000e-02,,
+3.368000e-01,+5.404000e-01,-5.733334e-03,,
+3.142667e-01,+5.358667e-01,+7.733333e-03,,
+3.233333e-01,+5.426667e-01,-8.000000e-03,,
+3.120000e-01,+5.426667e-01,-1.706667e-02,,
+3.188000e-01,+5.426667e-01,+1.000000e-02,,
+3.030667e-01,+5.472000e-01,+1.226667e-02,,
+3.165333e-01,+5.494667e-01,+9.333334e-04,,
+3.030667e-01,+5.404000e-01,+1.226667e-02,,
+3.165333e-01,+5.472000e-01,-3.466667e-03,,
+3.097333e-01,+5.517333e-01,+5.466667e-03,,
+3.278667e-01,+5.494667e-01,-8.000000e-03,,
+3.030667e-01,+5.381333e-01,-1.200000e-03,,
+3.233333e-01,+5.449333e-01,-1.253333e-02,,
+2.985334e-01,+5.517333e-01,+1.906667e-02,,
+3.076000e-01,+5.449333e-01,+9.333334e-04,,
+2.828000e-01,+5.472000e-01,+2.800000e-02,,
+2.962667e-01,+5.517333e-01,+1.226667e-02,,
+2.962667e-01,+5.517333e-01,+1.680000e-02,,
+3.165333e-01,+5.561333e-01,+3.200000e-03,,
+2.917333e-01,+5.404000e-01,-3.466667e-03,,
+3.008000e-01,+5.472000e-01,-1.026667e-02,,
+3.030667e-01,+5.494667e-01,+1.000000e-02,,
+3.120000e-01,+5.561333e-01,-5.733334e-03,,
+2.962667e-01,+5.517333e-01,+1.453333e-02,,
+3.076000e-01,+5.606667e-01,-3.466667e-03,,
+2.894667e-01,+5.561333e-01,+1.906667e-02,,
+3.142667e-01,+5.629333e-01,-1.253333e-02,,
+2.917333e-01,+5.629333e-01,+7.733333e-03,,
+2.985334e-01,+5.674667e-01,-1.706667e-02,,
+2.850667e-01,+5.538667e-01,+3.253333e-02,,
+3.030667e-01,+5.697333e-01,+9.333334e-04,,
+2.940000e-01,+5.697333e-01,+1.680000e-02,,
+2.962667e-01,+5.606667e-01,+1.000000e-02,,
+2.828000e-01,+5.697333e-01,+1.226667e-02,,
+2.962667e-01,+5.652000e-01,-8.000000e-03,,
+2.894667e-01,+5.742667e-01,+1.000000e-02,,
+2.894667e-01,+5.652000e-01,-1.026667e-02,,
+2.648000e-01,+5.720000e-01,+1.453333e-02,,
+2.894667e-01,+5.674667e-01,+5.466667e-03,,
+2.894667e-01,+5.629333e-01,+1.680000e-02,,
+2.894667e-01,+5.765333e-01,+1.000000e-02,,
+2.669333e-01,+5.765333e-01,+1.226667e-02,,
+2.805333e-01,+5.674667e-01,+1.680000e-02,,
+2.782667e-01,+5.720000e-01,-1.200000e-03,,
+3.008000e-01,+5.742667e-01,-1.200000e-03,,
+2.625333e-01,+5.742667e-01,+1.226667e-02,,
+2.917333e-01,+5.786667e-01,-2.386667e-02,,
+2.805333e-01,+5.854667e-01,-8.000000e-03,,
+2.894667e-01,+5.786667e-01,-1.706667e-02,,
+2.692000e-01,+5.786667e-01,+1.680000e-02,,
+2.873333e-01,+5.786667e-01,-8.000000e-03,,
+2.782667e-01,+5.854667e-01,+1.680000e-02,,
+2.828000e-01,+5.854667e-01,+3.200000e-03,,
+2.782667e-01,+5.674667e-01,+1.000000e-02,,
+2.805333e-01,+5.854667e-01,+5.466667e-03,,
+2.669333e-01,+5.854667e-01,+7.733333e-03,,
+2.828000e-01,+5.832000e-01,+1.226667e-02,,
+2.692000e-01,+5.854667e-01,+5.466667e-03,,
+2.805333e-01,+5.945333e-01,-5.733334e-03,,
+2.625333e-01,+5.809333e-01,+3.200000e-03,,
+2.917333e-01,+5.854667e-01,-8.000000e-03,,
+2.602667e-01,+5.832000e-01,+5.466667e-03,,
+2.805333e-01,+5.968000e-01,-1.480000e-02,,
+2.580000e-01,+5.832000e-01,+1.226667e-02,,
+2.692000e-01,+5.900000e-01,+1.453333e-02,,
+2.580000e-01,+5.922667e-01,+1.226667e-02,,
+2.692000e-01,+5.922667e-01,+1.000000e-02,,
+2.648000e-01,+6.034667e-01,+9.333334e-04,,
+2.782667e-01,+6.034667e-01,+1.000000e-02,,
+2.557333e-01,+5.945333e-01,+2.133333e-02,,
+2.760000e-01,+5.900000e-01,-1.706667e-02,,
+2.580000e-01,+5.877333e-01,+1.680000e-02,,
+2.692000e-01,+6.012000e-01,-1.253333e-02,,
+2.557333e-01,+5.945333e-01,+1.226667e-02,,
+2.714667e-01,+5.968000e-01,-1.480000e-02,,
+2.466667e-01,+5.854667e-01,+1.906667e-02,,
+2.625333e-01,+6.057333e-01,+5.466667e-03,,
+2.489333e-01,+6.034667e-01,+1.680000e-02,,
+2.602667e-01,+5.990667e-01,+1.226667e-02,,
+2.445333e-01,+6.034667e-01,+1.680000e-02,,
+2.512000e-01,+6.034667e-01,+1.226667e-02,,
+2.309333e-01,+6.034667e-01,+1.680000e-02,,
+2.580000e-01,+6.148000e-01,-1.200000e-03,,
+2.354667e-01,+6.102667e-01,+1.226667e-02,,
+2.489333e-01,+6.080000e-01,+5.466667e-03,,
+2.332000e-01,+5.990667e-01,+1.226667e-02,,
+2.557333e-01,+6.080000e-01,-8.000000e-03,,
+2.466667e-01,+6.034667e-01,+1.000000e-02,,
+2.489333e-01,+6.125333e-01,+9.333334e-04,,
+2.400000e-01,+6.148000e-01,+1.226667e-02,,
+2.512000e-01,+6.125333e-01,-1.200000e-03,,
+2.332000e-01,+6.170667e-01,+2.573333e-02,,
+2.466667e-01,+6.080000e-01,+1.000000e-02,,
+2.264000e-01,+6.148000e-01,+1.453333e-02,,
+2.512000e-01,+6.125333e-01,+9.333334e-04,,
+2.354667e-01,+6.148000e-01,+1.226667e-02,,
+2.580000e-01,+6.170667e-01,-1.933333e-02,,
+2.332000e-01,+6.080000e-01,+5.466667e-03,,
+2.466667e-01,+6.125333e-01,-1.253333e-02,,
+2.286667e-01,+6.125333e-01,+2.800000e-02,,
+2.377333e-01,+6.193333e-01,+7.733333e-03,,
+2.242667e-01,+6.238667e-01,+2.573333e-02,,
+2.445333e-01,+6.148000e-01,+5.466667e-03,,
+2.220000e-01,+6.216000e-01,+1.680000e-02,,
+2.332000e-01,+6.238667e-01,+9.333334e-04,,
+2.264000e-01,+6.193333e-01,+9.333334e-04,,
+2.400000e-01,+6.170667e-01,+5.466667e-03,,
+2.152000e-01,+6.305333e-01,+5.466667e-03,,
+2.422667e-01,+6.238667e-01,-1.480000e-02,,
+2.286667e-01,+6.260000e-01,+1.000000e-02,,
+2.309333e-01,+6.328000e-01,-1.933333e-02,,
+2.264000e-01,+6.238667e-01,+9.333334e-04,,
+2.445333e-01,+6.305333e-01,-1.480000e-02,,
+2.220000e-01,+6.373333e-01,-8.000000e-03,,
+2.400000e-01,+6.373333e-01,-1.200000e-03,,
+2.129333e-01,+6.418667e-01,+3.480000e-02,,
+2.286667e-01,+6.328000e-01,+7.733333e-03,,
+2.061333e-01,+6.328000e-01,+1.680000e-02,,
+2.264000e-01,+6.350667e-01,-1.200000e-03,,
+2.106667e-01,+6.396000e-01,+1.226667e-02,,
+2.286667e-01,+6.373333e-01,-1.026667e-02,,
+2.084000e-01,+6.350667e-01,+2.133333e-02,,
+2.286667e-01,+6.373333e-01,-1.253333e-02,,
+2.220000e-01,+6.305333e-01,+1.000000e-02,,
+2.309333e-01,+6.486667e-01,-5.733334e-03,,
+2.174667e-01,+6.373333e-01,+1.680000e-02,,
+2.332000e-01,+6.508000e-01,+1.226667e-02,,
+2.174667e-01,+6.441333e-01,+2.133333e-02,,
+2.264000e-01,+6.486667e-01,+1.226667e-02,,
+1.994667e-01,+6.441333e-01,+2.346667e-02,,
+2.286667e-01,+6.486667e-01,+9.333334e-04,,
+2.061333e-01,+6.305333e-01,+1.226667e-02,,
+2.264000e-01,+6.396000e-01,-1.026667e-02,,
+2.061333e-01,+6.418667e-01,+5.466667e-03,,
+2.174667e-01,+6.666667e-01,-1.026667e-02,,
+1.972000e-01,+6.441333e-01,+9.333334e-04,,
+2.220000e-01,+6.553333e-01,-1.200000e-03,,
+2.061333e-01,+6.441333e-01,+2.133333e-02,,
+2.197333e-01,+6.486667e-01,-8.000000e-03,,
+2.129333e-01,+6.441333e-01,+3.253333e-02,,
+2.152000e-01,+6.598667e-01,-1.200000e-03,,
+1.994667e-01,+6.553333e-01,-1.026667e-02,,
+2.152000e-01,+6.576000e-01,-1.200000e-03,,
+1.972000e-01,+6.598667e-01,-8.000000e-03,,
+2.174667e-01,+6.576000e-01,-1.253333e-02,,
+2.040000e-01,+6.553333e-01,+3.200000e-03,,
+2.106667e-01,+6.553333e-01,-1.706667e-02,,
+1.837333e-01,+6.530667e-01,-1.200000e-03,,
+2.152000e-01,+6.621333e-01,-1.026667e-02,,
+1.837333e-01,+6.689333e-01,+2.573333e-02,,
+1.994667e-01,+6.689333e-01,+1.000000e-02,,
+1.881333e-01,+6.621333e-01,+3.253333e-02,,
+2.106667e-01,+6.712000e-01,+3.200000e-03,,
+1.746667e-01,+6.598667e-01,+2.573333e-02,,
+1.994667e-01,+6.553333e-01,+1.226667e-02,,
+1.904000e-01,+6.621333e-01,+1.000000e-02,,
+2.084000e-01,+6.733333e-01,-8.000000e-03,,
+1.904000e-01,+6.644000e-01,+1.453333e-02,,
+2.017333e-01,+6.666667e-01,-1.253333e-02,,
+1.881333e-01,+6.553333e-01,+5.466667e-03,,
+2.061333e-01,+6.778667e-01,-8.000000e-03,,
+1.769333e-01,+6.644000e-01,-1.200000e-03,,
+1.904000e-01,+6.733333e-01,-5.733334e-03,,
+1.814667e-01,+6.666667e-01,+1.226667e-02,,
+1.904000e-01,+6.801333e-01,+5.466667e-03,,
+1.701333e-01,+6.644000e-01,+5.466667e-03,,
+2.084000e-01,+6.733333e-01,-3.466667e-03,,
+1.678667e-01,+6.733333e-01,+1.226667e-02,,
+1.904000e-01,+6.756000e-01,+9.333334e-04,,
+1.746667e-01,+6.666667e-01,-1.200000e-03,,
+1.926667e-01,+6.733333e-01,-2.600000e-02,,
+1.724000e-01,+6.778667e-01,-1.026667e-02,,
+1.994667e-01,+6.733333e-01,-3.053333e-02,,
+1.769333e-01,+6.778667e-01,+1.226667e-02,,
+1.837333e-01,+6.846667e-01,+9.333334e-04,,
+1.746667e-01,+6.712000e-01,+2.133333e-02,,
+1.724000e-01,+6.801333e-01,+5.466667e-03,,
+1.589333e-01,+6.756000e-01,+2.133333e-02,,
+1.701333e-01,+6.733333e-01,+5.466667e-03,,
+1.656000e-01,+6.824000e-01,+7.733333e-03,,
+1.814667e-01,+6.892000e-01,-1.026667e-02,,
+1.589333e-01,+6.869333e-01,+9.333334e-04,,
+1.746667e-01,+6.892000e-01,-8.000000e-03,,
+1.589333e-01,+6.824000e-01,+1.000000e-02,,
+1.881333e-01,+6.937333e-01,-3.466667e-03,,
+1.634667e-01,+6.892000e-01,+1.000000e-02,,
+1.814667e-01,+6.846667e-01,+9.333334e-04,,
+1.589333e-01,+6.914667e-01,+3.480000e-02,,
+1.792000e-01,+6.846667e-01,+1.000000e-02,,
+1.566667e-01,+6.914667e-01,+2.133333e-02,,
+1.858667e-01,+6.960000e-01,+9.333334e-04,,
+1.566667e-01,+6.914667e-01,+2.133333e-02,,
+1.656000e-01,+7.004000e-01,-8.000000e-03,,
+1.634667e-01,+6.960000e-01,+1.000000e-02,,
+1.769333e-01,+7.026667e-01,+7.733333e-03,,
+1.521333e-01,+6.914667e-01,+1.906667e-02,,
+1.746667e-01,+7.049333e-01,-1.200000e-03,,
+1.476000e-01,+7.049333e-01,+7.733333e-03,,
+1.678667e-01,+6.981333e-01,-1.480000e-02,,
+1.432000e-01,+6.960000e-01,+1.000000e-02,,
+1.589333e-01,+7.004000e-01,+5.466667e-03,,
+1.341333e-01,+7.049333e-01,+1.680000e-02,,
+1.634667e-01,+7.026667e-01,+1.000000e-02,,
+1.432000e-01,+7.094667e-01,+5.466667e-03,,
+1.634667e-01,+7.004000e-01,+3.200000e-03,,
+1.453333e-01,+7.026667e-01,+1.000000e-02,,
+1.678667e-01,+7.049333e-01,-1.933333e-02,,
+1.409333e-01,+7.026667e-01,+9.333334e-04,,
+1.656000e-01,+7.117333e-01,-1.026667e-02,,
+1.498667e-01,+7.072000e-01,+2.346667e-02,,
+1.476000e-01,+7.162667e-01,+9.333334e-04,,
+1.341333e-01,+7.049333e-01,+2.133333e-02,,
+1.566667e-01,+7.072000e-01,+7.733333e-03,,
+1.341333e-01,+7.094667e-01,+1.906667e-02,,
+1.521333e-01,+7.162667e-01,+1.226667e-02,,
+1.453333e-01,+7.049333e-01,+3.200000e-03,,
+1.678667e-01,+7.072000e-01,+5.466667e-03,,
+1.296000e-01,+7.117333e-01,+1.226667e-02,,
+1.521333e-01,+7.117333e-01,-8.000000e-03,,
+1.296000e-01,+7.162667e-01,+7.733333e-03,,
+1.476000e-01,+7.117333e-01,-1.706667e-02,,
+1.228000e-01,+7.162667e-01,+2.800000e-02,,
+1.453333e-01,+7.162667e-01,+1.226667e-02,,
+1.184000e-01,+7.320000e-01,-1.200000e-03,,
+1.612000e-01,+7.140000e-01,-1.706667e-02,,
+1.318667e-01,+7.274667e-01,+1.000000e-02,,
+1.453333e-01,+7.252000e-01,-1.933333e-02,,
+1.296000e-01,+7.229334e-01,+7.733333e-03,,
+1.432000e-01,+7.365333e-01,-3.466667e-03,,
+1.161333e-01,+7.208000e-01,+1.000000e-02,,
+1.409333e-01,+7.162667e-01,-1.026667e-02,,
+1.250667e-01,+7.229334e-01,+1.000000e-02,,
+1.453333e-01,+7.320000e-01,-2.160000e-02,,
+1.206667e-01,+7.229334e-01,+1.226667e-02,,
+1.364000e-01,+7.229334e-01,-2.160000e-02,,
+1.138667e-01,+7.252000e-01,+1.680000e-02,,
+1.386667e-01,+7.297333e-01,+3.200000e-03,,
+1.161333e-01,+7.208000e-01,+1.453333e-02,,
+1.250667e-01,+7.297333e-01,+3.200000e-03,,
+1.138667e-01,+7.274667e-01,+1.226667e-02,,
+1.386667e-01,+7.320000e-01,-1.933333e-02,,
+1.138667e-01,+7.388000e-01,+1.000000e-02,,
+1.341333e-01,+7.388000e-01,-1.480000e-02,,
+1.138667e-01,+7.252000e-01,+1.000000e-02,,
+1.364000e-01,+7.388000e-01,-1.706667e-02,,
+1.228000e-01,+7.388000e-01,+9.333334e-04,,
+1.364000e-01,+7.388000e-01,-1.026667e-02,,
+1.161333e-01,+7.477334e-01,+9.333334e-04,,
+1.318667e-01,+7.433333e-01,+1.000000e-02,,
+1.184000e-01,+7.320000e-01,+1.453333e-02,,
+1.250667e-01,+7.477334e-01,-3.466667e-03,,
+1.070667e-01,+7.342667e-01,+1.226667e-02,,
+1.296000e-01,+7.454666e-01,-1.480000e-02,,
+1.184000e-01,+7.320000e-01,+1.226667e-02,,
+1.228000e-01,+7.477334e-01,+1.000000e-02,,
+1.004000e-01,+7.433333e-01,+2.346667e-02,,
+1.273333e-01,+7.522666e-01,+3.200000e-03,,
+1.116000e-01,+7.568000e-01,+9.333334e-04,,
+1.184000e-01,+7.433333e-01,+5.466667e-03,,
+1.116000e-01,+7.365333e-01,+2.346667e-02,,
+1.184000e-01,+7.545334e-01,+9.333334e-04,,
+1.048000e-01,+7.454666e-01,+1.000000e-02,,
+1.161333e-01,+7.545334e-01,+1.000000e-02,,
+1.070667e-01,+7.568000e-01,+7.733333e-03,,
+1.116000e-01,+7.477334e-01,+1.680000e-02,,
+1.025333e-01,+7.433333e-01,+3.200000e-03,,
+1.116000e-01,+7.613333e-01,-1.480000e-02,,
+1.004000e-01,+7.500000e-01,+1.680000e-02,,
+1.184000e-01,+7.568000e-01,+5.466667e-03,,
+1.048000e-01,+7.545334e-01,+1.680000e-02,,
+1.206667e-01,+7.590667e-01,-1.200000e-03,,
+9.586667e-02,+7.568000e-01,+2.133333e-02,,
+1.116000e-01,+7.658667e-01,-1.026667e-02,,
+1.048000e-01,+7.658667e-01,+1.226667e-02,,
+1.161333e-01,+7.636000e-01,+7.733333e-03,,
+9.586667e-02,+7.658667e-01,+2.573333e-02,,
+1.138667e-01,+7.636000e-01,-1.200000e-03,,
+9.813333e-02,+7.636000e-01,+3.200000e-03,,
+1.138667e-01,+7.658667e-01,-2.160000e-02,,
+9.586667e-02,+7.658667e-01,-8.000000e-03,,
+1.004000e-01,+7.725334e-01,+7.733333e-03,,
+8.906667e-02,+7.658667e-01,+2.573333e-02,,
+1.025333e-01,+7.702667e-01,+5.466667e-03,,
+8.013333e-02,+7.636000e-01,+7.733333e-03,,
+1.138667e-01,+7.748000e-01,-1.026667e-02,,
+8.453333e-02,+7.681333e-01,+1.000000e-02,,
+1.161333e-01,+7.702667e-01,-5.733334e-03,,
+9.813333e-02,+7.793334e-01,-3.466667e-03,,
+1.116000e-01,+7.658667e-01,-1.200000e-03,,
+9.586667e-02,+7.816000e-01,+3.200000e-03,,
+1.048000e-01,+7.725334e-01,-1.253333e-02,,
+8.453333e-02,+7.681333e-01,+9.333334e-04,,
+1.004000e-01,+7.658667e-01,-3.466667e-03,,
+8.453333e-02,+7.770666e-01,+5.466667e-03,,
+1.025333e-01,+7.861333e-01,-1.253333e-02,,
+8.680000e-02,+7.793334e-01,+1.000000e-02,,
+1.025333e-01,+7.770666e-01,+5.466667e-03,,
+9.586667e-02,+7.725334e-01,+5.466667e-03,,
+1.093333e-01,+7.770666e-01,+3.200000e-03,,
+8.453333e-02,+7.838667e-01,-1.200000e-03,,
+9.813333e-02,+7.838667e-01,-3.466667e-03,,
+9.133334e-02,+7.793334e-01,+1.226667e-02,,
+9.133334e-02,+7.861333e-01,+1.226667e-02,,
+8.680000e-02,+7.793334e-01,+1.000000e-02,,
+9.813333e-02,+7.906667e-01,-8.000000e-03,,
+8.453333e-02,+7.816000e-01,+3.200000e-03,,
+9.133334e-02,+7.929333e-01,-1.253333e-02,,
+7.106667e-02,+7.838667e-01,+1.226667e-02,,
+8.453333e-02,+7.838667e-01,+7.733333e-03,,
+8.906667e-02,+7.906667e-01,+9.333334e-04,,
+1.004000e-01,+7.861333e-01,-1.480000e-02,,
+7.333333e-02,+7.884000e-01,+1.000000e-02,,
+9.813333e-02,+7.929333e-01,-1.480000e-02,,
+7.333333e-02,+7.929333e-01,+1.000000e-02,,
+9.586667e-02,+7.884000e-01,+1.000000e-02,,
+8.453333e-02,+7.906667e-01,-1.480000e-02,,
+9.586667e-02,+7.950667e-01,+3.200000e-03,,
+7.333333e-02,+7.884000e-01,+1.680000e-02,,
+9.133334e-02,+7.996000e-01,-8.000000e-03,,
+7.786667e-02,+7.884000e-01,+5.466667e-03,,
+8.680000e-02,+8.064000e-01,+1.226667e-02,,
+6.653333e-02,+7.950667e-01,+1.226667e-02,,
+7.560000e-02,+8.018667e-01,+1.000000e-02,,
+7.786667e-02,+7.884000e-01,+2.133333e-02,,
+8.680000e-02,+7.950667e-01,+3.200000e-03,,
+6.426667e-02,+7.884000e-01,+1.000000e-02,,
+8.453333e-02,+8.064000e-01,-1.026667e-02,,
+7.786667e-02,+7.929333e-01,+2.346667e-02,,
+7.786667e-02,+8.086666e-01,-1.200000e-03,,
+6.200000e-02,+8.064000e-01,+1.680000e-02,,
+9.133334e-02,+8.109334e-01,+7.733333e-03,,
+8.013333e-02,+8.109334e-01,+1.453333e-02,,
+9.133334e-02,+8.041334e-01,-8.000000e-03,,
+7.106667e-02,+8.132000e-01,+2.800000e-02,,
+8.453333e-02,+8.198667e-01,+1.906667e-02,,
+5.986667e-02,+8.109334e-01,+3.253333e-02,,
+7.333333e-02,+8.154667e-01,-8.000000e-03,,
+6.880000e-02,+8.154667e-01,+1.226667e-02,,
+8.453333e-02,+8.154667e-01,-8.000000e-03,,
+6.200000e-02,+8.132000e-01,+1.226667e-02,,
+7.786667e-02,+8.221334e-01,+1.453333e-02,,
+6.653333e-02,+8.086666e-01,+1.226667e-02,,
+6.880000e-02,+8.176000e-01,-1.026667e-02,,
+5.533333e-02,+8.086666e-01,-1.933333e-02,,
+8.226667e-02,+8.064000e-01,-1.200000e-03,,
+5.760000e-02,+8.176000e-01,+7.733333e-03,,
+7.560000e-02,+8.198667e-01,-5.733334e-03,,
+4.626667e-02,+8.221334e-01,+2.573333e-02,,
+7.333333e-02,+8.266667e-01,+1.906667e-02,,
+5.080000e-02,+8.221334e-01,+1.906667e-02,,
+7.106667e-02,+8.334666e-01,+1.226667e-02,,
+5.760000e-02,+8.221334e-01,+1.453333e-02,,
+8.226667e-02,+8.380000e-01,-1.480000e-02,,
+5.986667e-02,+8.312000e-01,+2.346667e-02,,
+7.333333e-02,+8.334666e-01,-1.026667e-02,,
+5.986667e-02,+8.176000e-01,+1.453333e-02,,
+7.333333e-02,+8.266667e-01,+5.466667e-03,,
+5.080000e-02,+8.244000e-01,+1.680000e-02,,
+7.106667e-02,+8.357334e-01,-1.706667e-02,,
+4.626667e-02,+8.266667e-01,+3.026667e-02,,
+7.786667e-02,+8.334666e-01,-5.733334e-03,,
+5.760000e-02,+8.334666e-01,+2.346667e-02,,
+6.653333e-02,+8.266667e-01,+1.000000e-02,,
+4.853334e-02,+8.402667e-01,+1.000000e-02,,
