CH1V,CH2V,CH3V,t0 =-5.000000e-05, tInc = 3.200000e-09,
+1.413333e-02,+4.184534e+00,-7.093333e-02,,
-1.600000e-02,+4.167467e+00,+4.666667e-02,,
+2.293333e-02,+4.184534e+00,-5.706667e-02,,
-2.880000e-02,+4.184534e+00,+1.840000e-02,,
+9.866667e-03,+4.184534e+00,-4.746667e-02,,
-2.026667e-02,+4.193067e+00,+3.706667e-02,,
+2.720000e-02,+4.193067e+00,-9.866667e-03,,
-1.600000e-02,+4.210400e+00,+2.773333e-02,,
+5.600000e-03,+4.197333e+00,-1.466667e-02,,
-1.600000e-02,+4.180267e+00,+4.186667e-02,,
+2.293333e-02,+4.205867e+00,-5.333333e-04,,
-2.026667e-02,+4.214667e+00,+4.666667e-02,,
+1.413333e-02,+4.218934e+00,-1.466667e-02,,
+1.333333e-03,+4.205867e+00,+3.253333e-02,,
+4.880000e-02,+4.205867e+00,-2.400000e-02,,
-2.026667e-02,+4.227467e+00,+4.666667e-02,,
+9.866667e-03,+4.214667e+00,+4.266667e-03,,
-7.200000e-03,+4.214667e+00,+2.293333e-02,,
+5.600000e-03,+4.223200e+00,-9.866667e-03,,
+9.866667e-03,+4.223200e+00,+4.186667e-02,,
+5.600000e-03,+4.218934e+00,-2.880000e-02,,
-7.200000e-03,+4.223200e+00,+3.253333e-02,,
+1.866667e-02,+4.227467e+00,-5.333333e-04,,
+5.600000e-03,+4.236000e+00,+4.186667e-02,,
+3.146667e-02,+4.231733e+00,-5.066667e-03,,
-7.200000e-03,+4.244534e+00,+4.186667e-02,,
+1.866667e-02,+4.253334e+00,-1.466667e-02,,
-2.933333e-03,+4.240267e+00,+4.666667e-02,,
+5.600000e-03,+4.227467e+00,-2.400000e-02,,
-2.933333e-03,+4.248800e+00,+5.120000e-02,,
+3.573333e-02,+4.244534e+00,-2.400000e-02,,
-2.933333e-03,+4.236000e+00,+3.253333e-02,,
+9.866667e-03,+4.257600e+00,-1.920000e-02,,
-2.933333e-03,+4.270400e+00,+1.840000e-02,,
+2.293333e-02,+4.253334e+00,-1.920000e-02,,
-2.880000e-02,+4.266133e+00,+2.773333e-02,,
+1.333333e-03,+4.261867e+00,-2.400000e-02,,
-2.026667e-02,+4.270400e+00,+3.706667e-02,,
+1.333333e-03,+4.266133e+00,-2.880000e-02,,
-2.026667e-02,+4.270400e+00,+2.773333e-02,,
+2.293333e-02,+4.274667e+00,-5.706667e-02,,
-2.453333e-02,+4.270400e+00,+3.253333e-02,,
+5.600000e-03,+4.261867e+00,-5.066667e-03,,
-7.200000e-03,+4.278934e+00,+3.253333e-02,,
+2.720000e-02,+4.257600e+00,-2.880000e-02,,
-2.933333e-03,+4.278934e+00,+2.293333e-02,,
+1.413333e-02,+4.291733e+00,-5.226667e-02,,
-2.933333e-03,+4.296000e+00,+4.186667e-02,,
-7.200000e-03,+4.278934e+00,-5.066667e-03,,
+1.333333e-03,+4.283200e+00,+4.186667e-02,,
+2.293333e-02,+4.296000e+00,-1.920000e-02,,
-2.453333e-02,+4.291733e+00,+3.253333e-02,,
+1.413333e-02,+4.291733e+00,-4.746667e-02,,
-2.880000e-02,+4.313334e+00,+3.706667e-02,,
+2.720000e-02,+4.304800e+00,-3.333334e-02,,
-2.933333e-03,+4.300533e+00,+3.253333e-02,,
+1.413333e-02,+4.304800e+00,-1.920000e-02,,
-2.026667e-02,+4.304800e+00,+4.186667e-02,,
+1.413333e-02,+4.291733e+00,-5.066667e-03,,
-1.173333e-02,+4.313334e+00,+2.773333e-02,,
+2.720000e-02,+4.291733e+00,-5.066667e-03,,
+1.333333e-03,+4.334667e+00,+5.120000e-02,,
+9.866667e-03,+4.304800e+00,-9.866667e-03,,
-2.933333e-03,+4.330400e+00,+1.840000e-02,,
+1.866667e-02,+4.317600e+00,+4.266667e-03,,
+5.600000e-03,+4.309067e+00,+2.293333e-02,,
+3.146667e-02,+4.313334e+00,-5.066667e-03,,
-7.200000e-03,+4.334667e+00,+2.293333e-02,,
+2.293333e-02,+4.334667e+00,-3.333334e-02,,
-7.200000e-03,+4.334667e+00,+3.253333e-02,,
+4.453333e-02,+4.321867e+00,-1.920000e-02,,
+9.866667e-03,+4.330400e+00,+4.666667e-02,,
+2.720000e-02,+4.343200e+00,-4.746667e-02,,
-2.933333e-03,+4.347733e+00,+4.666667e-02,,
+5.600000e-03,+4.343200e+00,-5.066667e-03,,
-2.933333e-03,+4.334667e+00,+5.120000e-02,,
+3.146667e-02,+4.338933e+00,-2.880000e-02,,
-2.933333e-03,+4.343200e+00,+3.253333e-02,,
+9.866667e-03,+4.356266e+00,-5.226667e-02,,
-2.026667e-02,+4.356266e+00,+2.293333e-02,,
+2.293333e-02,+4.356266e+00,-5.333333e-04,,
-2.933333e-03,+4.347733e+00,+8.800000e-03,,
+1.866667e-02,+4.352000e+00,-9.866667e-03,,
-1.173333e-02,+4.347733e+00,+3.706667e-02,,
+1.866667e-02,+4.373333e+00,-2.400000e-02,,
-2.933333e-03,+4.347733e+00,+3.253333e-02,,
+3.146667e-02,+4.352000e+00,-5.066667e-03,,
-2.453333e-02,+4.364800e+00,+1.360000e-02,,
+5.306667e-02,+4.373333e+00,-5.226667e-02,,
-7.200000e-03,+4.364800e+00,+3.253333e-02,,
+1.866667e-02,+4.377600e+00,-4.746667e-02,,
-7.200000e-03,+4.360533e+00,+3.253333e-02,,
+5.600000e-03,+4.373333e+00,-5.333333e-04,,
-2.026667e-02,+4.364800e+00,+2.293333e-02,,
+2.720000e-02,+4.364800e+00,-4.293333e-02,,
-2.026667e-02,+4.373333e+00,+1.840000e-02,,
+2.293333e-02,+4.373333e+00,-3.333334e-02,,
-1.600000e-02,+4.373333e+00,+2.293333e-02,,
+1.333333e-03,+4.373333e+00,-5.333333e-04,,
-2.933333e-03,+4.373333e+00,+3.253333e-02,,
+1.866667e-02,+4.386133e+00,-5.333333e-04,,
-1.600000e-02,+4.399200e+00,+3.706667e-02,,
+1.866667e-02,+4.373333e+00,-1.920000e-02,,
-2.026667e-02,+4.369067e+00,+4.666667e-02,,
+2.720000e-02,+4.394933e+00,-4.293333e-02,,
-7.200000e-03,+4.377600e+00,+3.706667e-02,,
+1.413333e-02,+4.390666e+00,-5.066667e-03,,
+1.333333e-03,+4.386133e+00,+4.666667e-02,,
+9.866667e-03,+4.386133e+00,-9.866667e-03,,
-2.933333e-03,+4.364800e+00,+2.773333e-02,,
+2.293333e-02,+4.394933e+00,-5.706667e-02,,
-2.026667e-02,+4.403467e+00,+1.840000e-02,,
+1.866667e-02,+4.399200e+00,-9.866667e-03,,
-2.026667e-02,+4.403467e+00,+3.253333e-02,,
+9.866667e-03,+4.407733e+00,-9.866667e-03,,
-2.026667e-02,+4.386133e+00,+2.293333e-02,,
+3.146667e-02,+4.407733e+00,-3.333334e-02,,
-2.933333e-03,+4.420533e+00,+3.253333e-02,,
+1.413333e-02,+4.407733e+00,-1.920000e-02,,
-2.026667e-02,+4.403467e+00,+3.253333e-02,,
+1.333333e-03,+4.407733e+00,-9.866667e-03,,
-2.453333e-02,+4.386133e+00,+4.186667e-02,,
+4.026667e-02,+4.412000e+00,-4.746667e-02,,
-7.200000e-03,+4.420533e+00,+2.773333e-02,,
+9.866667e-03,+4.420533e+00,-1.466667e-02,,
-1.173333e-02,+4.416267e+00,+3.253333e-02,,
+2.720000e-02,+4.403467e+00,-5.333333e-04,,
-2.026667e-02,+4.429067e+00,+3.253333e-02,,
+3.146667e-02,+4.420533e+00,-4.293333e-02,,
-2.933333e-03,+4.420533e+00,+1.840000e-02,,
+2.720000e-02,+4.416267e+00,-5.226667e-02,,
+5.600000e-03,+4.416267e+00,+2.293333e-02,,
+5.600000e-03,+4.424800e+00,-1.920000e-02,,
-1.600000e-02,+4.442133e+00,+3.706667e-02,,
-2.933333e-03,+4.459200e+00,-5.066667e-03,,
-2.933333e-03,+4.514934e+00,+1.077333e-01,,
+8.320000e-02,+4.609334e+00,+8.880000e-02,,
+1.264000e-01,+4.656533e+00,+1.970667e-01,,
+2.042667e-01,+4.592267e+00,+1.405333e-01,,
+2.517333e-01,+4.407733e+00,+1.501333e-01,,
+2.776000e-01,+4.231733e+00,-9.866667e-03,,
+1.352000e-01,+4.116000e+00,-9.466667e-02,,
-3.760000e-02,+4.068533e+00,-1.885333e-01,,
-2.749333e-01,+4.167467e+00,-1.981333e-01,,
-3.872000e-01,+4.334667e+00,-2.168000e-01,,
-4.605334e-01,+4.480534e+00,-9.466667e-02,,
-3.957333e-01,+4.588000e+00,-7.573333e-02,,
-2.490667e-01,+4.622400e+00,+3.706667e-02,,
+1.866667e-02,+4.605067e+00,+5.120000e-02,,
+1.784000e-01,+4.528000e+00,+1.077333e-01,,
+3.250667e-01,+4.463467e+00,+6.533334e-02,,
+3.165333e-01,+4.394933e+00,+8.880000e-02,,
+2.517333e-01,+4.343200e+00,+1.840000e-02,,
+1.178667e-01,+4.343200e+00,+4.666667e-02,,
-7.200000e-03,+4.373333e+00,+1.360000e-02,,
-1.541333e-01,+4.407733e+00,+3.253333e-02,,
-1.669333e-01,+4.463467e+00,-3.333334e-02,,
-1.541333e-01,+4.489333e+00,+8.800000e-03,,
-5.040000e-02,+4.523467e+00,-5.226667e-02,,
+4.026667e-02,+4.528000e+00,+8.800000e-03,,
+1.264000e-01,+4.502133e+00,-4.293333e-02,,
+1.568000e-01,+4.463467e+00,+1.360000e-02,,
+1.610667e-01,+4.429067e+00,+1.360000e-02,,
+3.146667e-02,+4.386133e+00,+8.800000e-03,,
-2.453333e-02,+4.360533e+00,-2.880000e-02,,
-1.368000e-01,+4.360533e+00,+3.253333e-02,,
-1.282667e-01,+4.407733e+00,-6.160000e-02,,
-1.410667e-01,+4.454933e+00,+8.800000e-03,,
-6.773333e-02,+4.506400e+00,-7.093333e-02,,
-2.026667e-02,+4.532267e+00,-6.640000e-02,,
+7.893334e-02,+4.519200e+00,-3.813333e-02,,
+7.466666e-02,+4.467733e+00,-2.880000e-02,,
+1.136000e-01,+4.459200e+00,-5.333333e-04,,
+4.453333e-02,+4.442133e+00,+3.253333e-02,,
+4.026667e-02,+4.424800e+00,+4.666667e-02,,
-2.880000e-02,+4.420533e+00,+6.533334e-02,,
-3.333334e-02,+4.429067e+00,+4.666667e-02,,
-5.493334e-02,+4.446400e+00,+2.293333e-02,,
+9.866667e-03,+4.489333e+00,-4.746667e-02,,
-1.600000e-02,+4.493600e+00,-9.866667e-03,,
+5.733334e-02,+4.476267e+00,-7.093333e-02,,
+5.600000e-03,+4.463467e+00,+2.773333e-02,,
+4.026667e-02,+4.476267e+00,-2.400000e-02,,
+5.600000e-03,+4.472000e+00,+1.840000e-02,,
+2.293333e-02,+4.472000e+00,-9.866667e-03,,
-2.880000e-02,+4.442133e+00,+5.600000e-02,,
+9.866667e-03,+4.450667e+00,-5.333333e-04,,
-2.453333e-02,+4.463467e+00,+1.840000e-02,,
+1.413333e-02,+4.450667e+00,+8.800000e-03,,
-1.600000e-02,+4.489333e+00,-5.066667e-03,,
+1.413333e-02,+4.497867e+00,-3.333334e-02,,
-2.026667e-02,+4.493600e+00,+1.360000e-02,,
+1.866667e-02,+4.476267e+00,-9.866667e-03,,
-7.200000e-03,+4.506400e+00,+3.253333e-02,,
+2.720000e-02,+4.472000e+00,+2.773333e-02,,
+1.333333e-03,+4.480534e+00,+2.293333e-02,,
+2.293333e-02,+4.463467e+00,+2.293333e-02,,
+2.293333e-02,+4.463467e+00,-4.293333e-02,,
+1.866667e-02,+4.480534e+00,-1.466667e-02,,
-3.333334e-02,+4.485067e+00,-1.466667e-02,,
+2.720000e-02,+4.510667e+00,-2.400000e-02,,
+5.600000e-03,+4.528000e+00,+2.293333e-02,,
+2.293333e-02,+4.510667e+00,-1.920000e-02,,
-2.453333e-02,+4.510667e+00,+4.666667e-02,,
+4.026667e-02,+4.506400e+00,-9.866667e-03,,
+1.866667e-02,+4.472000e+00,+2.293333e-02,,
+4.026667e-02,+4.467733e+00,-3.813333e-02,,
-2.933333e-03,+4.463467e+00,-1.920000e-02,,
-1.173333e-02,+4.472000e+00,-3.333334e-02,,
-2.453333e-02,+4.459200e+00,+1.840000e-02,,
-2.026667e-02,+4.497867e+00,-3.333334e-02,,
-4.613334e-02,+4.502133e+00,+2.773333e-02,,
-2.453333e-02,+4.514934e+00,-1.466667e-02,,
-3.333334e-02,+4.519200e+00,+4.266667e-03,,
+1.413333e-02,+4.523467e+00,-1.920000e-02,,
+2.720000e-02,+4.502133e+00,+1.360000e-02,,
+5.733334e-02,+4.510667e+00,-2.400000e-02,,
+2.293333e-02,+4.502133e+00,+2.293333e-02,,
+6.186667e-02,+4.497867e+00,-4.746667e-02,,
-2.933333e-03,+4.493600e+00,+8.800000e-03,,
+1.866667e-02,+4.497867e+00,-1.920000e-02,,
-2.453333e-02,+4.510667e+00,+2.293333e-02,,
-2.026667e-02,+4.514934e+00,-9.866667e-03,,
-2.453333e-02,+4.506400e+00,+5.600000e-02,,
+2.720000e-02,+4.523467e+00,-5.706667e-02,,
-7.200000e-03,+4.514934e+00,+8.800000e-03,,
+4.880000e-02,+4.510667e+00,-5.706667e-02,,
+1.413333e-02,+4.493600e+00,-5.333333e-04,,
+1.866667e-02,+4.489333e+00,-1.466667e-02,,
-7.200000e-03,+4.489333e+00,+2.293333e-02,,
-1.173333e-02,+4.489333e+00,-9.866667e-03,,
-5.920000e-02,+4.502133e+00,+8.800000e-03,,
-1.600000e-02,+4.510667e+00,-2.400000e-02,,
-2.453333e-02,+4.514934e+00,+3.706667e-02,,
+5.600000e-03,+4.532267e+00,-2.400000e-02,,
+5.600000e-03,+4.553600e+00,-5.333333e-04,,
+5.733334e-02,+4.536533e+00,-2.400000e-02,,
+1.413333e-02,+4.536533e+00,+3.253333e-02,,
+4.880000e-02,+4.532267e+00,+1.840000e-02,,
+2.293333e-02,+4.523467e+00,+5.600000e-02,,
+4.026667e-02,+4.519200e+00,+1.360000e-02,,
-2.026667e-02,+4.528000e+00,+3.706667e-02,,
-2.933333e-03,+4.510667e+00,+1.360000e-02,,
-2.026667e-02,+4.523467e+00,+3.706667e-02,,
+1.333333e-03,+4.519200e+00,-5.066667e-03,,
-2.880000e-02,+4.532267e+00,+3.253333e-02,,
+9.866667e-03,+4.523467e+00,-9.866667e-03,,
-2.026667e-02,+4.506400e+00,+4.186667e-02,,
+1.333333e-03,+4.540800e+00,-1.920000e-02,,
-2.026667e-02,+4.540800e+00,+1.840000e-02,,
+1.413333e-02,+4.532267e+00,-9.866667e-03,,
-2.453333e-02,+4.523467e+00,+3.253333e-02,,
+1.413333e-02,+4.519200e+00,+1.840000e-02,,
-2.880000e-02,+4.523467e+00,+3.253333e-02,,
+3.146667e-02,+4.545067e+00,-2.400000e-02,,
-1.600000e-02,+4.549334e+00,+4.666667e-02,,
+1.866667e-02,+4.528000e+00,-1.920000e-02,,
-2.933333e-03,+4.536533e+00,+3.253333e-02,,
+1.866667e-02,+4.553600e+00,-5.066667e-03,,
+1.866667e-02,+4.545067e+00,+4.186667e-02,,
+2.720000e-02,+4.528000e+00,+4.266667e-03,,
+5.600000e-03,+4.536533e+00,+3.706667e-02,,
+2.720000e-02,+4.532267e+00,+8.800000e-03,,
-2.026667e-02,+4.523467e+00,+3.706667e-02,,
+1.413333e-02,+4.519200e+00,-2.400000e-02,,
-2.453333e-02,+4.528000e+00,+3.253333e-02,,
+5.600000e-03,+4.528000e+00,-3.813333e-02,,
-2.880000e-02,+4.545067e+00,+1.360000e-02,,
+5.600000e-03,+4.540800e+00,-5.706667e-02,,
-2.453333e-02,+4.523467e+00,-5.333333e-04,,
+1.413333e-02,+4.540800e+00,-4.746667e-02,,
+5.600000e-03,+4.523467e+00,+1.840000e-02,,
+3.573333e-02,+4.545067e+00,-4.293333e-02,,
+1.333333e-03,+4.536533e+00,+2.293333e-02,,
+4.880000e-02,+4.519200e+00,-5.706667e-02,,
-1.173333e-02,+4.528000e+00,+2.773333e-02,,
+1.413333e-02,+4.519200e+00,-5.066667e-03,,
+1.413333e-02,+4.536533e+00,+2.293333e-02,,
+1.413333e-02,+4.536533e+00,-1.920000e-02,,
-7.200000e-03,+4.545067e+00,+3.706667e-02,,
+2.720000e-02,+4.540800e+00,-9.866667e-03,,
-1.600000e-02,+4.528000e+00,+3.253333e-02,,
+4.026667e-02,+4.532267e+00,-4.293333e-02,,
-7.200000e-03,+4.545067e+00,+2.293333e-02,,
+1.413333e-02,+4.523467e+00,-1.920000e-02,,
-1.173333e-02,+4.545067e+00,+3.253333e-02,,
-2.933333e-03,+4.540800e+00,-1.920000e-02,,
-3.760000e-02,+4.540800e+00,+1.840000e-02,,
+5.600000e-03,+4.540800e+00,-5.226667e-02,,
-7.200000e-03,+4.545067e+00,+4.186667e-02,,
+1.866667e-02,+4.545067e+00,-3.333334e-02,,
-7.200000e-03,+4.557867e+00,+2.293333e-02,,
+3.573333e-02,+4.532267e+00,-3.333334e-02,,
+1.866667e-02,+4.540800e+00,+3.253333e-02,,
+2.720000e-02,+4.553600e+00,-5.333333e-04,,
+5.600000e-03,+4.566400e+00,+2.293333e-02,,
+3.573333e-02,+4.549334e+00,-9.866667e-03,,
-2.933333e-03,+4.536533e+00,+2.773333e-02,,
+3.573333e-02,+4.553600e+00,-5.066667e-03,,
-2.453333e-02,+4.566400e+00,+6.533334e-02,,
+9.866667e-03,+4.540800e+00,-3.333334e-02,,
-1.173333e-02,+4.536533e+00,+3.253333e-02,,
+5.600000e-03,+4.528000e+00,-2.880000e-02,,
-2.453333e-02,+4.545067e+00,+3.253333e-02,,
+9.866667e-03,+4.553600e+00,-9.866667e-03,,
-1.173333e-02,+4.549334e+00,+4.186667e-02,,
+2.720000e-02,+4.562133e+00,-4.293333e-02,,
-1.600000e-02,+4.553600e+00,+2.773333e-02,,
+5.600000e-03,+4.545067e+00,-2.400000e-02,,
-2.026667e-02,+4.549334e+00,+2.293333e-02,,
+5.600000e-03,+4.553600e+00,-1.920000e-02,,
-2.453333e-02,+4.562133e+00,+5.120000e-02,,
+5.600000e-03,+4.553600e+00,-3.813333e-02,,
-7.200000e-03,+4.562133e+00,+1.840000e-02,,
+1.866667e-02,+4.540800e+00,-1.920000e-02,,
-7.200000e-03,+4.553600e+00,+2.773333e-02,,
+1.866667e-02,+4.562133e+00,-1.920000e-02,,
-1.173333e-02,+4.549334e+00,+3.706667e-02,,
+2.720000e-02,+4.553600e+00,-9.866667e-03,,
-1.173333e-02,+4.562133e+00,+4.666667e-02,,
+2.293333e-02,+4.562133e+00,-2.400000e-02,,
-1.600000e-02,+4.549334e+00,+3.706667e-02,,
-2.933333e-03,+4.553600e+00,-5.066667e-03,,
-1.173333e-02,+4.579467e+00,+2.293333e-02,,
+2.720000e-02,+4.557867e+00,-4.293333e-02,,
-2.026667e-02,+4.570667e+00,+4.186667e-02,,
+5.600000e-03,+4.562133e+00,-5.066667e-03,,
+1.333333e-03,+4.557867e+00,+1.840000e-02,,
+4.026667e-02,+4.532267e+00,-3.333334e-02,,
-1.600000e-02,+4.557867e+00,+1.360000e-02,,
+1.413333e-02,+4.562133e+00,-1.466667e-02,,
-7.200000e-03,+4.549334e+00,+1.840000e-02,,
+2.720000e-02,+4.553600e+00,-1.920000e-02,,
-2.880000e-02,+4.562133e+00,+3.253333e-02,,
+2.293333e-02,+4.596533e+00,-2.400000e-02,,
-7.200000e-03,+4.575200e+00,+4.186667e-02,,
+1.413333e-02,+4.575200e+00,-1.466667e-02,,
-2.933333e-03,+4.570667e+00,+3.253333e-02,,
+1.866667e-02,+4.562133e+00,-9.866667e-03,,
-2.933333e-03,+4.545067e+00,+2.773333e-02,,
+1.413333e-02,+4.562133e+00,-5.066667e-03,,
+9.866667e-03,+4.570667e+00,+4.666667e-02,,
+2.293333e-02,+4.570667e+00,-2.400000e-02,,
-2.453333e-02,+4.566400e+00,+4.186667e-02,,
+1.413333e-02,+4.566400e+00,-9.866667e-03,,
-7.200000e-03,+4.570667e+00,+2.293333e-02,,
+2.720000e-02,+4.562133e+00,-9.866667e-03,,
-7.200000e-03,+4.566400e+00,+8.800000e-03,,
+2.720000e-02,+4.562133e+00,-9.866667e-03,,
+9.866667e-03,+4.583734e+00,+1.360000e-02,,
+1.413333e-02,+4.566400e+00,-2.400000e-02,,
-7.200000e-03,+4.575200e+00,+8.800000e-03,,
+1.866667e-02,+4.562133e+00,-4.746667e-02,,
-1.173333e-02,+4.579467e+00,+5.600000e-02,,
+2.293333e-02,+4.579467e+00,-1.920000e-02,,
+5.600000e-03,+4.557867e+00,+4.186667e-02,,
+1.866667e-02,+4.566400e+00,-4.746667e-02,,
-2.880000e-02,+4.579467e+00,+3.253333e-02,,
+1.866667e-02,+4.575200e+00,-5.066667e-03,,
+5.600000e-03,+4.566400e+00,+4.186667e-02,,
+2.720000e-02,+4.588000e+00,-5.066667e-03,,
-2.026667e-02,+4.570667e+00,+3.253333e-02,,
+1.413333e-02,+4.566400e+00,+4.266667e-03,,
-7.200000e-03,+4.553600e+00,+3.253333e-02,,
+5.600000e-03,+4.575200e+00,-1.920000e-02,,
+5.600000e-03,+4.566400e+00,+2.773333e-02,,
-2.933333e-03,+4.575200e+00,-5.066667e-03,,
-2.453333e-02,+4.566400e+00,+6.533334e-02,,
+1.866667e-02,+4.566400e+00,-5.333333e-04,,
-7.200000e-03,+4.562133e+00,+1.360000e-02,,
+2.720000e-02,+4.570667e+00,-4.293333e-02,,
-2.026667e-02,+4.557867e+00,+3.253333e-02,,
+1.413333e-02,+4.575200e+00,-1.920000e-02,,
-2.026667e-02,+4.579467e+00,+3.253333e-02,,
+5.600000e-03,+4.566400e+00,-5.066667e-03,,
-2.026667e-02,+4.579467e+00,+4.666667e-02,,
+2.293333e-02,+4.575200e+00,-9.866667e-03,,
-1.173333e-02,+4.570667e+00,+4.186667e-02,,
+5.600000e-03,+4.583734e+00,-5.066667e-03,,
-2.453333e-02,+4.575200e+00,+4.186667e-02,,
+1.413333e-02,+4.575200e+00,-2.400000e-02,,
-7.200000e-03,+4.575200e+00,+3.706667e-02,,
+2.293333e-02,+4.570667e+00,-9.866667e-03,,
-2.026667e-02,+4.562133e+00,+5.120000e-02,,
+1.413333e-02,+4.596533e+00,-5.066667e-03,,
-2.933333e-03,+4.579467e+00,+3.253333e-02,,
+1.413333e-02,+4.575200e+00,-2.400000e-02,,
-7.200000e-03,+4.592267e+00,+2.293333e-02,,
+2.720000e-02,+4.575200e+00,-4.293333e-02,,
-2.880000e-02,+4.579467e+00,+2.773333e-02,,
+2.720000e-02,+4.575200e+00,-4.746667e-02,,
-7.200000e-03,+4.570667e+00,+2.293333e-02,,
+1.866667e-02,+4.566400e+00,-4.746667e-02,,
+1.333333e-03,+4.570667e+00,+3.253333e-02,,
+5.600000e-03,+4.575200e+00,-1.466667e-02,,
-7.200000e-03,+4.592267e+00,+3.253333e-02,,
+2.720000e-02,+4.583734e+00,-5.226667e-02,,
-2.453333e-02,+4.575200e+00,+3.253333e-02,,
+2.720000e-02,+4.583734e+00,-3.813333e-02,,
-7.200000e-03,+4.579467e+00,+1.840000e-02,,
+1.413333e-02,+4.570667e+00,-2.400000e-02,,
+1.333333e-03,+4.592267e+00,+4.186667e-02,,
+1.413333e-02,+4.583734e+00,-2.880000e-02,,
-2.026667e-02,+4.592267e+00,+2.293333e-02,,
+3.146667e-02,+4.579467e+00,-3.333334e-02,,
-2.026667e-02,+4.579467e+00,+3.253333e-02,,
+1.866667e-02,+4.596533e+00,-9.866667e-03,,
+1.413333e-02,+4.588000e+00,+2.293333e-02,,
+4.026667e-02,+4.583734e+00,-3.813333e-02,,
+1.333333e-03,+4.605067e+00,+4.186667e-02,,
+5.600000e-03,+4.588000e+00,-5.333333e-04,,
-7.200000e-03,+4.566400e+00,+3.253333e-02,,
+2.720000e-02,+4.596533e+00,-5.066667e-03,,
-2.026667e-02,+4.579467e+00,+4.666667e-02,,
+3.146667e-02,+4.596533e+00,-6.160000e-02,,
-1.600000e-02,+4.579467e+00,+2.293333e-02,,
+1.413333e-02,+4.575200e+00,-2.880000e-02,,
-2.933333e-03,+4.579467e+00,+1.840000e-02,,
+3.573333e-02,+4.575200e+00,-9.866667e-03,,
-7.200000e-03,+4.609334e+00,+3.253333e-02,,
+1.413333e-02,+4.588000e+00,-1.920000e-02,,
-2.453333e-02,+4.579467e+00,+4.186667e-02,,
+1.333333e-03,+4.575200e+00,-1.920000e-02,,
+1.333333e-03,+4.592267e+00,+1.840000e-02,,
+5.600000e-03,+4.583734e+00,-5.333333e-04,,
-1.173333e-02,+4.600800e+00,+2.293333e-02,,
+3.573333e-02,+4.575200e+00,-9.866667e-03,,
-1.173333e-02,+4.596533e+00,+4.666667e-02,,
+9.866667e-03,+4.583734e+00,-2.400000e-02,,
-1.600000e-02,+4.575200e+00,+5.120000e-02,,
+5.600000e-03,+4.596533e+00,-5.066667e-03,,
-7.200000e-03,+4.575200e+00,+8.800000e-03,,
+1.866667e-02,+4.575200e+00,-9.866667e-03,,
-2.933333e-03,+4.579467e+00,+4.186667e-02,,
+9.866667e-03,+4.575200e+00,-9.866667e-03,,
-1.173333e-02,+4.579467e+00,+4.186667e-02,,
+1.866667e-02,+4.583734e+00,-9.866667e-03,,
-2.933333e-03,+4.588000e+00,+3.706667e-02,,
+5.600000e-03,+4.588000e+00,-1.920000e-02,,
-2.026667e-02,+4.583734e+00,+2.293333e-02,,
+4.026667e-02,+4.588000e+00,-3.333334e-02,,
-1.600000e-02,+4.579467e+00,+4.666667e-02,,
+3.573333e-02,+4.600800e+00,-4.293333e-02,,
-7.200000e-03,+4.613600e+00,+2.773333e-02,,
+1.866667e-02,+4.596533e+00,-1.466667e-02,,
+5.600000e-03,+4.588000e+00,+5.600000e-02,,
+1.866667e-02,+4.596533e+00,-1.920000e-02,,
-2.933333e-03,+4.579467e+00,+1.840000e-02,,
+1.413333e-02,+4.596533e+00,-1.920000e-02,,
-2.933333e-03,+4.605067e+00,+3.253333e-02,,
+1.866667e-02,+4.588000e+00,-1.920000e-02,,
+5.600000e-03,+4.588000e+00,+5.600000e-02,,
-7.200000e-03,+4.592267e+00,-2.400000e-02,,
+5.600000e-03,+4.579467e+00,+3.253333e-02,,
+4.026667e-02,+4.588000e+00,-3.813333e-02,,
+1.333333e-03,+4.588000e+00,+8.800000e-03,,
+2.293333e-02,+4.588000e+00,-5.066667e-03,,
-2.026667e-02,+4.592267e+00,+2.293333e-02,,
+1.866667e-02,+4.588000e+00,-1.920000e-02,,
-7.200000e-03,+4.605067e+00,+2.293333e-02,,
+2.720000e-02,+4.583734e+00,-5.706667e-02,,
-1.600000e-02,+4.600800e+00,+3.253333e-02,,
+2.293333e-02,+4.583734e+00,-5.066667e-03,,
+5.600000e-03,+4.592267e+00,+3.706667e-02,,
+3.573333e-02,+4.588000e+00,-5.066667e-03,,
-1.173333e-02,+4.600800e+00,+4.186667e-02,,
+2.293333e-02,+4.562133e+00,-9.866667e-03,,
-7.200000e-03,+4.592267e+00,+4.186667e-02,,
+3.146667e-02,+4.579467e+00,-1.466667e-02,,
-2.933333e-03,+4.588000e+00,+2.773333e-02,,
+9.866667e-03,+4.596533e+00,-9.866667e-03,,
+5.600000e-03,+4.583734e+00,+3.253333e-02,,
+9.866667e-03,+4.609334e+00,-1.466667e-02,,
-2.933333e-03,+4.605067e+00,+4.186667e-02,,
+1.333333e-03,+4.570667e+00,-9.866667e-03,,
-7.200000e-03,+4.588000e+00,+3.253333e-02,,
+9.866667e-03,+4.600800e+00,-2.400000e-02,,
+1.333333e-03,+4.588000e+00,+4.666667e-02,,
+9.866667e-03,+4.588000e+00,-1.466667e-02,,
+5.600000e-03,+4.579467e+00,+1.840000e-02,,
+9.866667e-03,+4.596533e+00,-5.066667e-03,,
